1,1,0,1.2638,0.169,0.116,0.116,0.017,0.156,0.031,0,0,0,0.013,1,1,0,0,0,0
1,1,0,0.7735,0.007,0.002,0.002,0.014,0.151,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5728,0.007,0.001,0.001,0,0.148,0.152,0,0,0,0,1,0,0,0,0,0
1,1,0,1.4007,0.007,0,0,0,0.349,0.349,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5569,0.007,0.006,0.006,0.046,0.154,0.155,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5066,0.007,0.008,0.008,0.045,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.831,0.168,0.177,0.177,0.121,0.155,0.152,0,0,0,0.007,0,0,0,0,0,0
1,1,0,1.9719,0.168,0.164,0.164,0.011,0.105,0.042,0.001,0.001,0,0,1,0,0,0,0,0
1,1,0,1.7577,0.007,0.005,0.005,0.028,0.245,0.245,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6734,0.169,0.114,0.114,0.017,0.155,0.031,0,0,0,0.011,1,0,0,0,0,0
1,1,0,1.8768,0.007,0.013,0.013,0.107,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6961,0.007,0.003,0.003,0.014,0.338,0.341,0,0,0.003,0,0,0,0,0,0,0
1,1,0,1.6693,0.007,0.001,0.001,0,0.153,0.154,0,0,0,0,1,0,0,0,0,0
1,1,0,1.7384,0.007,0.004,0.004,0.031,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.108,0.007,0.001,0.001,0.007,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6657,0.007,0.004,0.004,0.004,0.151,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7488,0.169,0.188,0.188,0.037,0.153,0.152,0,0,0,0.04,1,0,0,0,0,0
1,1,0,1.6047,0.168,0,0,0.061,0.157,0.157,0,0,0,0.024,0,0,0,0,0,0
1,1,0,1.7546,0.007,0.003,0.003,0.019,0.153,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,2.086,0.007,0,0,0,0.339,0.339,0,0,0.003,0,0,0,0,0,0,0
1,1,0,1.748,0.169,0,0,0,0.155,0,0,0,0,0.015,0,1,0,0,0,0
1,1,0,1.9838,0.152,0.038,0.038,0.001,0.106,0.103,0.001,0.001,0,0.006,1,0,0,0,0,0
1,1,0,0.369,0.008,0.006,0.006,0.005,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.489,0.016,0.006,0.006,0.028,0.266,0.267,0,0,0,0,0,0,0,0,0,0
1,1,0,2.0043,0.168,0,0,0,0.155,0,0,0,0,0.036,0,1,0,0,0,0
1,1,0,1.8094,0.169,0,0,0,0.155,0,0,0,0,0.006,0,1,0,0,0,0
1,1,0,1.8621,0.168,0.201,0.201,0.021,0.173,0.154,0,0,0,0.002,1,0,0,0,0,0
1,1,0,1.8946,0.007,0.002,0.002,0.004,0.234,0.235,0,0,0,0,0,0,0,0,0,0
1,1,0,2.183,0.007,0.026,0.026,0.106,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.656,0.168,0.014,0.014,0.08,0.132,0.133,0.033,0.218,0,0.237,0,0,0,1,0,1
1,1,0,1.9404,0.168,0.014,0.014,0.042,0.133,0.136,0.089,0.181,0,0.214,0,0,0,0,0,1
1,1,0,2.0093,0.007,0,0,0.001,0.245,0.245,0,0,0.002,0,0,0,0,0,0,0
1,1,0,1.2628,0.007,0,0,0,0.151,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.8035,0.168,0.115,0.115,0.017,0.155,0.031,0,0,0,0.032,1,0,0,0,0,0
1,1,0,1.6013,0.007,0.001,0.001,0.005,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.4539,0.007,0.007,0.007,0.035,0.35,0.35,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7601,0.007,0,0,0,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5538,0.007,0.011,0.011,0.091,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6407,0.168,0.076,0.076,0,0.61,0.015,0,0.001,0,0.008,1,1,0,0,0,0
1,1,0,1.3859,0.014,0.003,0.003,0.008,0.266,0.268,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1669,0.007,0,0,0,0.334,0.334,0,0,0,0,0,0,0,0,0,0
1,1,0,1.559,0.007,0.003,0.003,0.015,0.151,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5632,0.169,0,0,0,0.155,0,0,0,0,0.01,0,1,0,0,0,0
1,1,0,1.0655,0.007,0,0,0.001,0.339,0.339,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2636,0.007,0.002,0.002,0,0.151,0.152,0,0,0,0,1,0,0,0,0,0
1,1,0,0.9724,0.007,0.002,0.002,0.015,0.153,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1926,0.007,0.004,0.004,0.005,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1678,0.169,0.08,0.08,0.021,0.253,0.154,0,0,0,0.019,0,0,0,0,0,0
1,1,0,1.4147,0.007,0,0,0.001,0.333,0.333,0,0,0.003,0,0,0,0,0,0,0
1,1,0,1.3509,0.007,0,0,0,0.335,0.335,0,0,0.001,0,0,0,0,0,0,0
1,1,0,1.0281,0.027,0,0,0,0.12,0,0,0.007,0,0,0,1,0,0,0,0
1,1,0,2.0454,0.007,0.002,0.002,0.004,0.327,0.327,0,0,0,0,0,0,0,0,0,0
1,1,0,2.1201,0.151,0,0,0.132,0.114,0.27,0,0,0,0,0,0,0,0,0,0
1,1,0,2.0342,0.007,0.003,0.003,0.008,0.325,0.325,0,0,0,0,0,0,0,0,0,0
1,1,0,2.2933,0.164,0,0,0,0.115,0,0,0,0,0,0,1,0,0,0,0
1,1,0,1.7145,0.007,0.003,0.003,0,0.349,0.349,0,0,0,0,1,0,0,0,0,0
1,1,0,2.1125,0.007,0,0,0.001,0.35,0.35,0,0,0,0,0,0,0,0,0,0
1,1,0,2.1354,0.007,0,0,0,0.348,0.349,0,0,0,0,0,0,0,0,0,0
1,1,0,1.804,0.007,0,0,0,0.351,0.351,0,0,0.003,0,0,0,0,0,0,0
1,1,0,2.0688,0.007,0.001,0.001,0.004,0.322,0.322,0,0,0,0,0,0,0,0,0,0
1,1,0,2.1865,0.156,0.359,0.359,0.003,0.124,0.035,0,0,0,0,1,0,0,0,0,0
1,1,0,2.1497,0.166,0,0,0,0.154,0.162,0,0,0,0,0,0,0,0,0,0
1,1,0,2.0096,0.007,0,0,0.001,0.334,0.334,0,0,0,0,0,0,0,0,0,0
1,1,0,2.2991,0.166,0.172,0.172,0,0.205,0.02,0,0.046,0,0.011,1,1,0,0,0,0
1,1,0,1.7338,0.007,0.01,0.01,0.067,0.336,0.336,0,0,0,0,0,0,0,0,0,0
1,1,0,2.0246,0.007,0.003,0.003,0,0.337,0.337,0,0,0,0,1,0,0,0,0,0
1,1,0,1.9595,0.007,0.001,0.001,0.002,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.8828,0.007,0.005,0.005,0.03,0.155,0.155,0,0,0,0,0,0,0,0,0,0
1,1,0,1.8774,0.007,0.006,0.006,0.045,0.155,0.155,0,0,0,0,0,0,0,0,0,0
1,1,0,1.489,0.08,0.012,0.012,0.001,0.124,0.125,0,0,0,0,1,0,0,0,0,0
1,1,0,1.5212,0.007,0,0,0,0.234,0.234,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5017,0.168,0.116,0.116,0.017,0.156,0.031,0,0,0,0.012,1,1,0,0,0,0
1,1,0,1.7435,0.007,0.002,0.002,0,0.152,0.153,0,0,0,0,1,0,0,0,0,0
1,1,0,1.8907,0.007,0,0,0,0.234,0.234,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7445,0.007,0,0,0.002,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5803,0.007,0.005,0.005,0.03,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6305,0.007,0.011,0.011,0.091,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.8761,0.169,0,0,0,0.156,0,0,0,0,0.036,0,1,0,0,0,0
1,1,0,1.7293,0.08,0,0,0,0.12,0.036,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6942,0.007,0,0,0.001,0.234,0.235,0,0,0,0,0,0,0,0,0,0
1,1,0,1.9164,0.169,0.084,0.084,0,0.154,0.015,0,0,0,0.013,1,1,0,0,0,0
1,1,0,0.4804,0.007,0.001,0.001,0,0.151,0.153,0,0,0,0,1,0,0,0,0,0
1,1,0,1.2043,0.017,0.008,0.008,0.047,0.261,0.262,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7144,0.036,0.009,0.009,0,0.307,0.03,0,0.004,0,0,1,1,0,0,0,0
1,1,0,1.5365,0.007,0.006,0.006,0.029,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.83,0.168,0.008,0.008,0.041,0.133,0.133,0.082,0.2,0,0.182,0,0,0,0,0,0
1,1,0,1.5184,0.007,0.002,0.002,0.004,0.245,0.245,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6476,0.007,0.014,0.014,0.112,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5801,0.007,0.003,0.003,0.024,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7014,0.168,0.172,0.172,0.112,0.155,0.154,0,0,0,0.002,0,0,0,0,0,0
1,1,0,1.6431,0.168,0.012,0.012,0.043,0.133,0.133,0.076,0.206,0,0.21,0,0,0,1,0,1
1,1,0,1.0898,0.007,0.002,0.002,0.002,0.154,0.155,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5621,0.168,0.008,0.008,0.046,0.135,0.145,0.089,0.192,0,0.192,0,0,0,0,0,0
1,1,0,1.6424,0.168,0.01,0.01,0.044,0.134,0.138,0.063,0.194,0,0.213,0,0,0,0,0,1
1,1,0,1.6146,0.168,0.086,0.086,0,0.154,0.015,0,0,0,0.026,1,1,0,0,0,0
1,1,0,1.6634,0.007,0.002,0.002,0.004,0.235,0.235,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7317,0.169,0,0,0,0.156,0,0,0,0,0.043,0,1,0,0,0,0
1,1,0,1.6601,0.007,0.009,0.009,0.073,0.231,0.231,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7746,0.159,0.005,0.005,0.026,0.181,0.251,0,0.001,0,0,0,0,0,0,0,0
1,1,0,1.5578,0.007,0.003,0.003,0.018,0.151,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9608,0.007,0.002,0.002,0,0.151,0.154,0,0,0,0,1,0,0,0,0,0
1,1,0,1.5151,0.007,0.004,0.004,0.023,0.153,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.67,0.007,0.004,0.004,0.025,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6784,0.007,0.001,0.001,0.002,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6438,0.007,0.003,0.003,0.02,0.153,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7169,0.169,0.193,0.193,0.108,0.207,0.156,0,0,0,0.011,0,0,0,0,0,0
1,1,0,0.8096,0.007,0.001,0.001,0,0.152,0.154,0,0,0,0,1,0,0,0,0,0
1,1,0,1.3986,0.168,0.114,0.114,0.152,0.158,0.155,0,0,0,0.013,0,0,0,0,0,0
1,1,0,1.7216,0.007,0.002,0.002,0,0.245,0.245,0,0,0,0,1,0,0,0,0,0
1,1,0,1.7467,0.007,0.001,0.001,0,0.151,0.153,0,0,0,0,1,0,0,0,0,0
1,1,0,1.717,0.007,0,0,0,0.335,0.335,0,0,0,0,0,0,0,0,0,0
1,1,0,1.8278,0.168,0.014,0.014,0.041,0.133,0.133,0.092,0.175,0,0.222,0,0,0,0,0,1
1,1,0,1.5942,0.007,0,0,0,0.151,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7073,0.169,0,0,0,0.156,0,0,0,0,0.01,0,1,0,0,0,0
1,1,0,1.4721,0.007,0,0,0,0.236,0.236,0,0,0.002,0,0,0,0,0,0,0
1,1,0,1.8162,0.168,0.015,0.015,0.085,0.135,0.145,0.069,0.171,0,0.238,0,0,0,0,0,1
1,1,0,1.7293,0.007,0.01,0.01,0.067,0.337,0.337,0,0,0,0,0,0,0,0,0,0
1,1,0,0.3276,0.008,0.005,0.005,0.001,0.153,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.4098,0.007,0.008,0.008,0.061,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3057,0.153,0,0,0,0.159,0.031,0,0,0,0,0,1,0,0,0,0
1,1,0,1.3531,0.007,0.003,0.003,0.022,0.154,0.156,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5108,0.016,0.001,0.001,0.002,0.26,0.26,0,0,0,0,0,0,0,0,0,0
1,1,0,1.662,0.053,0.03,0.03,0.025,0.199,0.255,0.002,0,0,0,0,0,0,0,0,0
1,1,0,1.4996,0.007,0.013,0.013,0.102,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2836,0.168,0.087,0.087,0,0.157,0.016,0,0,0,0.005,1,1,0,0,0,0
1,1,0,1.4408,0.007,0,0,0,0.339,0.339,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5098,0.007,0.002,0.002,0.004,0.245,0.245,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5998,0.156,0,0,0,0.306,0,0,0.027,0,0,0,1,0,0,0,0
1,1,0,1.2171,0.007,0,0,0.001,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1873,0.007,0.003,0.003,0.017,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1424,0.168,0,0,0.001,0.154,0.153,0,0,0,0.047,0,0,0,0,0,0
1,1,0,1.541,0.007,0.008,0.008,0.06,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3774,0.007,0.002,0.002,0.009,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7372,0.164,0,0,0,0.105,0.105,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6978,0.164,0.01,0.01,0.001,0.109,0.021,0,0.005,0,0.001,1,1,0,0,0,0
1,1,0,0.6248,0.007,0.003,0.003,0.015,0.151,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.805,0.164,0,0,0,0.194,0,0,0.016,0,0.014,0,1,0,0,0,0
1,1,0,0.6371,0.168,0.114,0.114,0.017,0.155,0.031,0,0,0,0.015,1,0,0,0,0,0
1,1,0,1.6262,0.007,0.002,0.002,0.007,0.153,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3331,0.007,0,0,0,0.322,0.322,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7222,0.007,0.009,0.009,0.075,0.154,0.155,0,0,0,0,0,0,0,0,0,0
1,1,0,1.9179,0.164,0.326,0.326,0,0.104,0.01,0,0.001,0,0.003,1,1,0,0,0,0
1,1,0,1.7042,0.007,0.005,0.005,0.037,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.8633,0.007,0.004,0.004,0.009,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7062,0.169,0,0,0,0.152,0,0,0,0,0.001,0,1,0,0,0,0
1,1,0,2.1278,0.168,0.015,0.015,0.057,0.133,0.138,0.051,0.226,0,0.201,0,0,0,1,0,1
1,1,0,1.828,0.008,0.141,0.141,0.136,0.147,0.141,0,0.001,0,0,0,0,0,0,0,0
1,1,0,1.8653,0.007,0.002,0.002,0.01,0.232,0.232,0,0,0.003,0,0,0,0,0,0,0
1,1,0,1.86,0.012,0.109,0.109,0.181,0.224,0.201,0,0.108,0,0.066,0,0,0,0,0,0
1,1,0,1.7193,0.007,0.009,0.009,0.072,0.153,0.156,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5839,0.169,0,0,0,0.153,0,0,0,0,0.01,0,1,0,0,0,0
1,1,0,1.7557,0.007,0,0,0.001,0.151,0.151,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3881,0.168,0,0,0,0.165,0,0,0,0,0.036,0,1,0,0,0,0
1,1,0,1.6355,0.168,0,0,0.001,0.192,0.151,0,0.001,0,0.039,0,0,0,0,0,0
1,1,0,1.4889,0.007,0.002,0.002,0.018,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9438,0.05,0,0,0,0.153,0,0.002,0.159,0,0.355,0,1,0,0,0,1
1,1,0,1.1979,0.168,0.003,0.003,0.019,0.132,0.132,0.023,0.18,0,0.35,0,0,0,0,0,1
1,1,0,1.4729,0.007,0.003,0.003,0.003,0.347,0.348,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6336,0.007,0.002,0.002,0.01,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7301,0.007,0.002,0.002,0.007,0.151,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.723,0.168,0.22,0.22,0.062,0.155,0.153,0,0,0,0.013,0,0,0,0,0,0
1,1,0,1.4275,0.007,0.002,0.002,0,0.246,0.246,0,0,0.002,0,1,0,0,0,0,0
1,1,0,1.6426,0.168,0.012,0.012,0.041,0.133,0.137,0.094,0.182,0,0.207,0,0,0,0,0,1
1,1,0,0.8828,0.168,0.112,0.112,0.017,0.155,0.031,0,0,0,0.009,1,0,0,0,0,0
1,1,0,0.3142,0.007,0.004,0.004,0.001,0.149,0.151,0,0,0,0,0,0,0,0,0,0
1,1,0,1.722,0.168,0.014,0.014,0.041,0.132,0.133,0.091,0.167,0,0.236,0,0,0,0,0,1
1,1,0,1.5215,0.007,0,0,0,0.245,0.245,0,0,0.002,0,0,0,0,0,0,0
1,1,0,1.4096,0.007,0.011,0.011,0.092,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5575,0.168,0,0,0.092,0.157,0.154,0,0,0,0.01,0,0,0,0,0,0
1,1,0,1.4777,0.007,0.001,0.001,0.009,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.4775,0.007,0.008,0.008,0.061,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.4924,0.007,0,0,0,0.152,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.1278,0.169,0.076,0.076,0.02,0.136,0.154,0,0,0,0.02,0,0,0,0,0,0
1,1,0,1.6309,0.015,0.006,0.006,0.031,0.288,0.377,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6263,0.007,0.002,0.002,0.009,0.231,0.231,0,0,0,0,0,0,0,0,0,0
1,1,0,0.9915,0.164,0,0,0,0.193,0.194,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7117,0.007,0.008,0.008,0.054,0.154,0.157,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6043,0.169,0,0,0,0.156,0,0,0,0,0.011,0,1,0,0,0,0
1,1,0,1.5532,0.007,0.008,0.008,0.046,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.8937,0.007,0.001,0.001,0,0.246,0.246,0,0,0.003,0,1,0,0,0,0,0
1,1,0,1.5848,0.007,0,0,0,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6123,0.007,0.003,0.003,0.019,0.154,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,1.4939,0.168,0.125,0.125,0.056,0.155,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.4468,0.007,0.003,0.003,0.007,0.351,0.351,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7235,0.168,0.008,0.008,0.052,0.132,0.133,0.074,0.21,0,0.148,0,0,0,1,0,0
1,1,0,1.7341,0.168,0.182,0.182,0.049,0.154,0.061,0,0,0,0.007,0,0,0,0,0,0
1,1,0,0.9031,0.012,0.076,0.076,0,0.144,0.014,0.051,0.217,0,0.219,1,1,0,1,0,1
1,1,0,1.6796,0.007,0.004,0.004,0.03,0.151,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5665,0.007,0.003,0.003,0.019,0.151,0.151,0,0,0,0,0,0,0,0,0,0
1,1,0,1.6819,0.168,0.01,0.01,0.04,0.132,0.132,0.107,0.17,0,0.208,0,0,0,0,0,1
1,1,0,1.4768,0.007,0.004,0.004,0.009,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7216,0.007,0,0,0,0.328,0.328,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5425,0.007,0.014,0.014,0.121,0.153,0.154,0,0,0,0.002,0,0,0,0,0,0
1,1,0,1.9666,0.007,0.003,0.003,0.001,0.339,0.339,0,0,0.001,0,0,0,0,0,0,0
1,1,0,1.5863,0.007,0.001,0.001,0.003,0.151,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.8507,0.154,0,0,0,0.107,0,0,0,0,0,0,1,0,0,0,0
1,1,0,0.7613,0.168,0.114,0.114,0.121,0.155,0.153,0,0,0,0.015,0,0,0,0,0,0
1,1,0,1.8116,0.007,0.001,0.001,0.007,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,2.2144,0.168,0.015,0.015,0.057,0.134,0.146,0.083,0.193,0,0.213,0,0,0,0,0,1
1,1,0,1.716,0.007,0.003,0.003,0.004,0.327,0.327,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7839,0.007,0.006,0.006,0.049,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.9127,0.007,0.004,0.004,0.009,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7819,0.169,0,0,0.018,0.352,0.152,0,0,0,0.028,0,0,0,0,0,0
1,1,0,1.9416,0.007,0,0,0,0.23,0.23,0,0,0,0,0,0,0,0,0,0
1,1,0,2.0805,0.079,0.056,0.056,0.091,0.108,0.116,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5363,0.169,0.115,0.115,0.017,0.157,0.031,0,0,0,0.011,1,1,0,0,0,0
1,1,0,0.4713,0.007,0.004,0.004,0.015,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.2433,0.168,0.109,0.109,0.015,0.152,0.03,0.035,0.224,0,0.238,1,1,0,1,0,1
1,1,0,2.6904,0.007,0.003,0.003,0,0.335,0.335,0,0,0,0,1,0,0,0,0,0
1,1,0,1.3985,0.167,0.31,0.31,0.033,0.153,0.046,0.037,0.221,0,0.241,1,0,0,1,0,1
1,1,0,2.2913,0.007,0,0,0.001,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,2.561,0.168,0.018,0.018,0.097,0.135,0.149,0.092,0.194,0,0.194,0,0,0,0,0,0
1,1,0,2.4488,0.007,0.011,0.011,0.09,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,2.3296,0.168,0.179,0.179,0.09,0.154,0.154,0,0,0,0.032,0,0,0,0,0,0
1,1,0,2.4281,0.007,0.003,0.003,0.011,0.341,0.341,0,0,0.004,0,0,0,0,0,0,0
1,1,0,2.3122,0.007,0.002,0.002,0.002,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,2.5797,0.169,0.006,0.006,0.011,0.255,0.255,0,0,0,0,0,0,0,0,0,0
1,1,0,2.3782,0.169,0.084,0.084,0,0.155,0.015,0,0,0,0.01,1,1,0,0,0,0
1,1,0,2.5198,0.007,0.005,0.005,0.034,0.152,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.7651,0.168,0,0,0,0.351,0,0,0.186,0,0.294,0,1,0,0,0,1
1,1,0,2.2388,0.015,0.003,0.003,0.009,0.261,0.261,0,0,0,0,0,0,0,0,0,0
1,1,0,2.1487,0.007,0,0,0,0.348,0.349,0,0,0,0,0,0,0,0,0,0
1,1,0,2.3849,0.168,0.009,0.009,0.04,0.132,0.132,0.101,0.179,0,0.191,0,0,0,0,0,0
1,1,0,2.3853,0.168,0.015,0.015,0.079,0.134,0.144,0.08,0.204,0,0.186,0,0,0,1,0,0
1,1,0,2.2599,0.007,0.004,0.004,0.028,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,1.0967,0.007,0.004,0.004,0.01,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.632,0.169,0,0,0,0.155,0,0,0,0,0.027,0,1,0,0,0,0
1,1,0,2.3456,0.168,0.014,0.014,0.043,0.132,0.132,0.106,0.176,0,0.187,0,0,0,0,0,0
1,1,0,2.3855,0.168,0.003,0.003,0.024,0.132,0.132,0.112,0.18,0,0.149,0,0,0,0,0,0
1,1,0,0.9494,0.007,0.002,0.002,0.001,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,2.294,0.168,0.251,0.251,0.04,0.153,0.153,0,0,0,0.025,1,0,0,0,0,0
1,1,0,1.2853,0.167,0.378,0.378,0.014,0.142,0.028,0.022,0.215,0,0.263,1,1,0,1,0,1
1,1,0,2.7325,0.169,0.006,0.006,0.011,0.255,0.255,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3023,0.01,0.326,0.326,0.032,0.153,0.046,0.049,0.178,0,0.247,1,0,0,0,0,1
1,1,0,0.9097,0.009,0,0,0,0.153,0,0.027,0.139,0,0.337,0,1,0,0,0,1
1,1,0,2.223,0.007,0,0,0,0.245,0.245,0,0,0,0,0,0,0,0,0,0
1,1,0,0.7091,0.168,0,0,0,0.142,0,0.027,0.176,0,0.297,0,1,0,0,0,1
1,1,0,2.2032,0.01,0.015,0.015,0.112,0.153,0.154,0,0,0,0,0,0,0,0,0,0
1,1,0,2.3721,0.169,0.112,0.112,0.017,0.155,0.031,0,0,0,0.012,1,0,0,0,0,0
1,1,0,1.0331,0.168,0,0,0,0.343,0,0,0.245,0,0.204,0,1,0,1,0,1
1,1,0,2.7127,0.169,0.005,0.005,0.011,0.234,0.234,0,0,0,0,0,0,0,0,0,0
1,1,0,2.0626,0.007,0.003,0.003,0.004,0.337,0.337,0,0,0,0,0,0,0,0,0,0
1,1,0,1.5919,0.007,0.011,0.011,0.076,0.152,0.155,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3896,0.007,0.004,0.004,0.004,0.148,0.151,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3622,0.007,0.002,0.002,0.014,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3768,0.007,0,0,0,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,1.3273,0.169,0,0,0.009,0.353,0.154,0,0,0,0.012,0,0,0,0,0,0
1,1,0,2.9943,0.007,0.007,0.007,0.053,0.246,0.246,0,0,0,0,0,0,0,0,0,0
1,1,0,2.5391,0.014,0.885,0.885,0.043,0.179,0.148,0,0.001,0,0,1,0,0,0,0,0
1,1,0,3.1262,0.015,0.103,0.103,0,0.117,0.011,0,0.002,0,0,1,1,0,0,0,0
1,1,0,0.478,0.007,0.001,0.001,0,0.152,0.152,0,0,0,0,1,0,0,0,0,0
1,1,0,2.0882,0.168,0.168,0.168,0.08,0.154,0.153,0,0,0,0.021,0,0,0,0,0,0
1,1,0,2.4985,0.007,0.005,0.005,0.03,0.15,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,2.564,0.007,0.012,0.012,0.106,0.152,0.152,0,0,0,0,0,0,0,0,0,0
1,1,0,2.9112,0.169,0.007,0.007,0.011,0.247,0.247,0,0,0,0,0,0,0,0,0,0
1,1,0,2.5145,0.007,0.004,0.004,0.026,0.153,0.153,0,0,0,0,0,0,0,0,0,0
1,1,0,2.818,0.007,0.004,0.004,0.012,0.153,0.153,0,0,0,0,0,0,0,0,0,0
